0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1.39999997615814,3,7
0,0,0,0,0,0,0,0,0,0,0,0,0.800000011920929,0,0,0,0,0,2.40000009536743,0,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800000011920929,0,1.60000002384186,0,0.800000011920929,0.800000011920929,1.60000002384186,0,1.60000002384186,0.800000011920929,0,0,0.128000006079674,0,0.128000006079674,0,0,0,1.59599995613098,12,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,6.25,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,1.2849999666214,3,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1099996566772,0,0,0,0,0,11.1099996566772,0,0,0,0,1.49199998378754,0,0,0,0,1.57099997997284,4,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2,5
0,0,0.439999997615814,0,0,0,0,0,0,0,0,0.439999997615814,0,0,0,0,0,0,0,0,0,0,0,0,1.75999999046326,1.75999999046326,0,0,0,0,0,0,0,0,0,0,0.879999995231628,0,0.879999995231628,0,0,0,0.439999997615814,0,0,0,0,0.439999997615814,0,0,0.0610000006854534,0,0,0,1.94900000095367,17,230
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55000019073486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55000019073486,0,0,0,0,0,0,0,0,0,1,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,2.11999988555908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11999988555908,0,0,0,0,0,0,0,0,0,1.14199995994568,2,8
3.02999997138977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02999997138977,0,0,0,0,0,0,0,3.02999997138977,0,0,0,0,0,0,0,0,0,0,0,3.02999997138977,0,0,0,0,0,3.02999997138977,0,0,0,0,0.609000027179718,0,0,0,0,1.18099999427795,3,13
0,0,0,0,0,0,0,0,0,0,0,1.69000005722046,0,0,0,0,0.419999986886978,0,0,0.419999986886978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419999986886978,0,0,0,0,0,0,0,0.839999973773956,0,0,0,0,0,0.0610000006854534,0,0,0,0,2.28800010681152,11,103
0,0,0.319999992847443,0,0,0,0,0,0.319999992847443,0,0,1.29999995231628,0,0,0,0,0,0,0.970000028610229,0,0.319999992847443,0,0,0,0,0,0,0,0,0.319999992847443,0,0,0,0,0,0,0.319999992847443,0,0.319999992847443,0,0.649999976158142,0,0.319999992847443,0.319999992847443,0,1.29999995231628,0,0,0.0469999983906746,0.0939999967813492,0.0469999983906746,0,0,0,1.97300004959106,17,148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87999999523163,0,0.469999998807907,0,0,0,2.82999992370605,2.34999990463257,1.87999999523163,2.34999990463257,1.4099999666214,1.4099999666214,0.469999998807907,0.469999998807907,0,0.469999998807907,1.4099999666214,0.469999998807907,0.469999998807907,0,0,0.469999998807907,0,0,0.469999998807907,0,1.4099999666214,0,0,0,0,0.143999993801117,0.0719999969005585,0.0719999969005585,0,0,2,13,168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52999997138977,0,0,0,0,0,1.25999999046326,1.25999999046326,1.25999999046326,2.52999997138977,1.25999999046326,1.25999999046326,0,0,0,0,1.25999999046326,0,0,0,0,0,0,0,0,0,1.25999999046326,0,0,0,0,0,0,0.208000004291534,0,0,1.75800001621246,11,51
0.109999999403954,0.109999999403954,0.340000003576279,0,0.109999999403954,0,0,0,1.01999998092651,0,0,0.449999988079071,0,0,0,0.109999999403954,0,0,0.449999988079071,0,0.219999998807907,0,0,0,0.560000002384186,0.680000007152557,0.109999999403954,0,0,0,0,0,0.340000003576279,0,0,0,0.219999998807907,0,0,0.109999999403954,0,0.109999999403954,0,0,0,0,0,0,0.103000000119209,0.177000001072884,0.028999999165535,0,0.028999999165535,0,4.2960000038147,81,653
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,10,17
0,0,0.579999983310699,0,1.1599999666214,0,0,0,0,0,0,0,0,0,0,0,0.579999983310699,0,2.32999992370605,0,0,0,0,0,2.32999992370605,0,0.579999983310699,0,0,0,0,0,0.579999983310699,0,0,0,0,0,0,0,0,0,0,0.579999983310699,0.579999983310699,0,0,0,0,0.202999994158745,0,0.407000005245209,0.407000005245209,0,3.29399991035461,17,112
0,0,0,0,0,0,0,0,0,0,0,4.65000009536743,0,2.3199999332428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448000013828278,0,0,2,4,28
0,0,0,0,0,0,0.879999995231628,0,0,0,0,0.879999995231628,0,0,0,0,0,0,0.879999995231628,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75999999046326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133000001311302,0,0,0,0,1.62899994850159,9,44
0,0,0,0,0,0,0,0,0,0.629999995231628,0,0.629999995231628,0,0,0,0,0,0,0,0,0.629999995231628,0,0,0,2.53999996185303,1.9099999666214,1.9099999666214,0.629999995231628,0.629999995231628,0.629999995231628,0.629999995231628,0.629999995231628,0,0.629999995231628,0.629999995231628,0.629999995231628,0.629999995231628,0,0.629999995231628,0.629999995231628,0,0,0.629999995231628,0,0.629999995231628,0,0,0,0,0.279000014066696,0.0930000022053719,0,0,0,1.98099994659424,12,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69000005722046,3.83999991416931,3.83999991416931,3.83999991416931,3.83999991416931,3.83999991416931,3.83999991416931,3.83999991416931,0,3.83999991416931,3.83999991416931,3.83999991416931,0,0,0,3.83999991416931,0,0,0,0,0,0,0,0,0,1.09200000762939,0,0,0,0,2.90899991989136,11,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
0,0,0,0,0,0,0,0,0,0,0,0.540000021457672,0,0.540000021457672,0,0,0,0,0,0,0.540000021457672,0,0,0,2.71000003814697,1.62999999523163,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,0,0.540000021457672,0.540000021457672,0.540000021457672,0,0,0,0.540000021457672,0,0,0,0.540000021457672,0.540000021457672,0,0,0,0,0.531000018119812,0,0,0,0,4.11399984359741,35,251
0,0,0,0,0,0,0,0,0,0,0,2.38000011444092,0,0,0,0,0,0,2.38000011444092,0,0,0,0,0,0,0,2.38000011444092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38000011444092,0,0,0,0,0,0,0,0,0,1.66600000858307,9,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32999992370605,0,0,0.209999993443489,0,0,0,0,0,0,0,0,0,0,0,0,0.0299999993294477,0.0599999986588955,0,0,0,0,2.48099994659424,76,201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91999995708466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91999995708466,0,0,0,0,0,0,0,0,0,1,1,6
0,0,0,0,0,0,0,0,0,0,0,0.649999976158142,0,0,0,0,0,0,0,0,1.30999994277954,0,0,0,2.63000011444092,1.97000002861023,1.30999994277954,0.649999976158142,0.649999976158142,0.649999976158142,0.649999976158142,0.649999976158142,0,0.649999976158142,0.649999976158142,0.649999976158142,0,0,0,0.649999976158142,0,0,0,0.649999976158142,0.649999976158142,0,0,0,0,0.507000029087067,0,0,0,0,3.04099988937378,34,146
0,0,0.319999992847443,0,0.319999992847443,0,0,0,0,0,0,0.639999985694885,0,0,0,0,0,0,0.319999992847443,0,0,0,0,0,0.639999985694885,0.639999985694885,0,0,0,0,0,0,0,0,0,0.319999992847443,0.639999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0.0399999991059303,0,0,0,0,1.67700004577637,10,156
0,0,0,0,0,0,0,0,0,1.96000003814697,0,0,0,0,0,0,0,1.96000003814697,1.96000003814697,0,0,0,0,0,0,0,0,1.96000003814697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372999995946884,0,0,0,0,1.85699999332428,11,26
0,0,0,0,0,0,0,0,0,1.96000003814697,0,0,0,0,0,0,0,1.96000003814697,1.96000003814697,0,0,0,0,0,0,0,0,1.96000003814697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372999995946884,0,0,0,0,1.85699999332428,11,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20000004768372,0,0,0,0,0,2.40000009536743,1.20000004768372,1.20000004768372,1.20000004768372,1.20000004768372,1.20000004768372,1.20000004768372,1.20000004768372,0,1.20000004768372,1.20000004768372,1.20000004768372,0,0,0,1.20000004768372,0,0,0,0,1.20000004768372,0,0,0,0,0.569999992847443,0,0,0,0,2.31200003623962,11,37
0,0,0,0,0,0,0,0,0,1.11000001430511,0,3.32999992370605,0,0,0,0,0,0,1.11000001430511,0,0,0,0,0,2.22000002861023,1.11000001430511,0,0,0,3.32999992370605,0,0,0,0,0,1.11000001430511,0,0,0,0,0,0,0,0,0,0,0,1.11000001430511,0,0.190999999642372,0,0,0,0,1.4539999961853,7,48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280000001192093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34300005435944,0,0,0,0,4.22599983215332,8,317
0,0,0.330000013113022,0,0.660000026226044,0,0,0.330000013113022,0,1.32000005245209,0,0,0,0.330000013113022,0,0,0.330000013113022,0,1.32000005245209,0,0.330000013113022,0,0,0,1.98000001907349,0.660000026226044,0.660000026226044,0,0,0,0,0,0.330000013113022,0,0,0,0.990000009536743,0,0,0,0,0,0.330000013113022,0.330000013113022,0.330000013113022,0,0,0,0.167999997735024,0.391999989748001,0,0.224000006914139,0.335999995470047,0,4.11499977111816,42,321
0.509999990463257,0,0,0,0.170000001788139,0.170000001788139,0,0,0.340000003576279,0.170000001788139,0,2.0699999332428,0,0,0,0.170000001788139,0,0,2.24000000953674,0,1.02999997138977,0,0,0,0.340000003576279,0.689999997615814,0.170000001788139,0,0,0,0,0,0,0,0,0,0.340000003576279,0,0,0,0,0,0.170000001788139,0.340000003576279,0,0,0,0,0.465999990701675,0.247999995946884,0,0,0,0.061999998986721,2.92600011825562,48,319
0,0.100000001490116,0,0,0.100000001490116,0.209999993443489,0,0.100000001490116,0,0,0,1.19000005722046,0,0,0,0,0,0,0.100000001490116,0,0,0,0,0,0.870000004768372,0,0,0,0,0.100000001490116,0,0,0.100000001490116,0,0,0.430000007152557,0,0,0,0,0,0,0,0.100000001490116,0,0,0,0,0,0.0469999983906746,0,0,0.0309999994933605,0,1.79299998283386,12,391
0.0900000035762787,0,0,0,0,0.0900000035762787,0,0.280000001192093,0,0,0,0.759999990463257,0.0900000035762787,0,0,0,0.379999995231628,0,0,0,0,0,0,0,2.66000008583069,0,0,0,0,0,0,0,0.379999995231628,0,0,0,0.0900000035762787,0,0,0.469999998807907,0,0.0900000035762787,0,0,0,0,0,0,0.0260000005364418,0.0930000022053719,0,0.0130000002682209,0.119999997317791,0,2.65799999237061,24,577
0,0,0,0,0,0,0,0,0,0,0,2.89000010490417,0,0,0,0.569999992847443,0,0,0,0,1.73000001907349,0,0,0,2.30999994277954,0,0,0,0,3.46000003814697,0,0,0,0,0,0,0.569999992847443,0,0,0,0,0,0,0,0,0,0,0,0,0.163000002503395,0,0,0,0,1.89999997615814,12,76
0.300000011920929,0.300000011920929,0,0,0.600000023841858,0.300000011920929,0,0.600000023841858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600000023841858,0.300000011920929,0,0,0.300000011920929,0,0.300000011920929,0,0,0,0.300000011920929,0.300000011920929,0,0,0,0,0,0,0.300000011920929,0,0,0,0,0,0,0,0,0,0,0,1.38900005817413,8,82
0,0,0,0,0,0,0,0,0,0,0,1.39999997615814,0,0,0,0,0.699999988079071,0,1.39999997615814,0,1.39999997615814,0,0,0,0,0,0.699999988079071,0,0,0,0.699999988079071,0,0,0,0,0,0,0,0,2.10999989509583,0,0,0,0,0,0,0,0,0,0.266999989748001,0.0659999996423721,0,0,0,17.9519996643066,200,377
0,0,0,0,0,0.239999994635582,0,0,0,0,0,0.720000028610229,0,0,0,0,0,0,0.239999994635582,0,0,0,0,0,2.65000009536743,1.20000004768372,0,0,0,0,0,0,0.239999994635582,0,0,0,0.959999978542328,0,0,0,0,0,0,0,0,0.479999989271164,0,0.239999994635582,0.0670000016689301,0.370999991893768,0.0670000016689301,0,0,0,3.32200002670288,44,319
0.230000004172325,0,0.230000004172325,0,0.689999997615814,0,0,0,0,0,0,1.38999998569489,0,0,0,0,0,0,0.230000004172325,0,0,0,0,0,0.230000004172325,0.230000004172325,0,0,0,0,0,0,0.230000004172325,0,0,0,0,0,0,0,0,0,0,0.230000004172325,0,0,0,0,0,0.068000003695488,0,0,0,0,1.48300004005432,9,89
0,0,0,0,0,0,0.680000007152557,0,0,0.680000007152557,0,0,0,0,0,0,0,0,1.37000000476837,0,2.05999994277954,0,0,0,0,0,0.680000007152557,0,0,0,0,0.680000007152557,0,0.680000007152557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143999993801117,0,0,0,0.0719999969005585,3.36899995803833,19,155
0.579999983310699,0,0,0,0.189999997615814,0.189999997615814,0,0,0.379999995231628,0.189999997615814,0,2.3199999332428,0,0,0,0.189999997615814,0,0,2.50999999046326,0,1.1599999666214,0,0,0,0.189999997615814,0.579999983310699,0,0,0,0,0,0,0,0,0,0,0.189999997615814,0,0,0,0,0,0,0.379999995231628,0,0,0,0,0,0.250999987125397,0,0,0,0.0710000023245811,2.07999992370605,11,156
0,0,0,0,0.629999995231628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310000002384186,0,0,0,0,0,0,1.25999999046326,0,0,0,0,0,0,0,0.310000002384186,0,0,0,0.310000002384186,0,0,0,0,0.140000000596046,0,0,0,0,1.59200000762939,7,129
0,0,0,0,0.629999995231628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310000002384186,0,0,0,0,0,0,1.25999999046326,0,0,0,0,0,0,0,0.310000002384186,0,0,0,0.310000002384186,0,0,0,0,0.140000000596046,0,0,0,0,1.59200000762939,7,129
0,0,0.419999986886978,0,0.639999985694885,0,0,0,0,0,0,0.209999993443489,0,0,0,0,0,0,0.850000023841858,0,0.209999993443489,0,0,0,2.13000011444092,0.209999993443489,0.209999993443489,0,0,0,0,0,2.13000011444092,0,0,0,0.419999986886978,0,0.209999993443489,0.209999993443489,0,0,0.419999986886978,0.209999993443489,0.639999985694885,0,0,0,0.238000005483627,0.442999988794327,0.068000003695488,0,0,0,2.5239999294281,18,260
0,0,0,0,0.239999994635582,0.490000009536743,0,0,0,0.490000009536743,0,0.239999994635582,0,0,0,0,0,0,0.990000009536743,0,0.490000009536743,0,0,0,0.740000009536743,0,0,0.740000009536743,0,0,0.490000009536743,0,0,0,0.740000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540000014007092,0,0,0.0270000007003546,0,4.63399982452393,157,380
0,0.230000004172325,0,0,0.469999998807907,0,0.230000004172325,0,0,0,0.230000004172325,0,0,0,0,0,0,0.230000004172325,0.230000004172325,0,0.230000004172325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230000004172325,0,0,0,0,0,0,0.230000004172325,0,0,0,0.298000007867813,0,0.149000003933907,0,0,1.53299999237061,18,184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02999997138977,0,0,0,0,0,0,0,3.02999997138977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02999997138977,0,0,0,0,0,0,0,0,0,1.27199995517731,4,14
0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.25,0,1.25,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0.224000006914139,0,0,0,0,2.37899994850159,18,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
0.389999985694885,0,0.189999997615814,0,0,0,0,0,0,0.189999997615814,0.189999997615814,1.98000001907349,0,0.189999997615814,0,0,0,0.189999997615814,0.189999997615814,0,0.189999997615814,0,0,0,1.58000004291534,1.19000005722046,0,0.189999997615814,0,0.389999985694885,0.189999997615814,0,0.589999973773956,0,0.389999985694885,0.389999985694885,1.19000005722046,0,0.189999997615814,0,0,0.189999997615814,0.189999997615814,0,0,0,0,0.389999985694885,0.280000001192093,0.140000000596046,0.0280000008642673,0.112000003457069,0,0,2.1010000705719,17,311
0,0,0,0,0,0,0,0,0,0,0,0,0,0.879999995231628,0,0,0.879999995231628,0.879999995231628,2.65000009536743,0,1.75999999046326,0,0,0,0.879999995231628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37000000476837,3,37
0.129999995231628,0.0599999986588955,0,0,0.129999995231628,0.129999995231628,0,0,0.129999995231628,0.270000010728836,0.0599999986588955,0.409999996423721,0.0599999986588955,0,0,0.270000010728836,0.0599999986588955,0,1.03999996185303,0.129999995231628,0.829999983310699,0,0,0.0599999986588955,1.46000003814697,0.479999989271164,0,0.129999995231628,0,0.0599999986588955,0.270000010728836,0,0,0,0.129999995231628,0,0.200000002980232,0,0,0,0,0,0,0,0.0599999986588955,0,0,0.479999989271164,0,0.194000005722046,0,0.028999999165535,0.0480000004172325,0.00899999961256981,1.79299998283386,23,888
0.0900000035762787,0.0900000035762787,0.280000001192093,0,0.280000001192093,0,0,0.280000001192093,0,0,0,0.0900000035762787,0.180000007152557,0,0,0,0.180000007152557,0.280000001192093,1.22000002861023,0,0.370000004768372,0,0.0900000035762787,0,0,0,0,0,0,0,0,0,0,0,0,0.0900000035762787,0.280000001192093,0,0,0.0900000035762787,0,0,0,0.280000001192093,0.370000004768372,0.0900000035762787,0,0,0.0140000004321337,0.0839999988675117,0,0.0419999994337559,0,0.0419999994337559,1.87699997425079,18,552
0,0,0,0,0,0,0,0,0,0.680000007152557,0,0,0,0,0,0,0,0,1.37000000476837,0,0,0,0,0,0,0,0.680000007152557,0,0,0,0,0,0,0,0,0,0.680000007152557,0,0.680000007152557,0,0,0,0.680000007152557,0,0,0,0,0,0,0,0,0,0,0,1.48800003528595,12,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88000011444092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934000015258789,0,0,0,0,3.20000004768372,7,16
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,2,4,2,2,0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0.681999981403351,0,0,0,0,2.70499992370605,11,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354000002145767,0,0,0,0,2.18700003623962,5,35
0.899999976158142,0,0,0,0,0,0,0,0,0,0,2.70000004768372,0,0,0,0,0,0,3.59999990463257,0,0,0,0,0,0,0.899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899999976158142,0,0,0,0.899999976158142,0,0.479000002145767,0,0,0,0,2.16599988937378,8,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33299994468689,8,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34999990463257,0,0,0,1.16999995708466,1.16999995708466,2.34999990463257,0,0,0,0,4.69999980926514,0,4.69999980926514,0,0,0,0,1.16999995708466,0,0,0,0,0,2.34999990463257,0,0,0,0.185000002384186,0.742999970912933,0,0,0,0,4.47599983215332,14,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83999991416931,0,0,3.83999991416931,0,0,0,0,0,0,0,0,0,1,1,4
0,0,0,0,1.85000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85000002384186,0,0,0,0,0,1.85000002384186,3.70000004768372,0,3.70000004768372,0,0,0,0,0,0,3.70000004768372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544000029563904,1.63399994373322,0,0,0,2.35199999809265,11,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419999986886978,0.419999986886978,0.850000023841858,0,0,0,0,2.14000010490417,0,2.14000010490417,0,0,0,0,0,0,0,0,0,0,0.850000023841858,0,0,0,0.331999987363815,0.730000019073486,0,0,0,0,5,14,270
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839999973773956,1.26999998092651,0.419999986886978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839999973773956,0,0,0,0.324999988079071,0.781000018119812,0,0,0,0,4.75799989700317,14,276
0,0,0.239999994635582,0,0,0,0,0.119999997317791,0.119999997317791,0,0,0.600000023841858,0.119999997317791,0.119999997317791,0,0,0.720000028610229,0,0,0,0,0,0,0,1.80999994277954,0,0,0,0,0,0,0,0,0,0,0.119999997317791,0.119999997317791,0,0,0,0,0,0,0,0,0,0,0,0.104999996721745,0.0599999986588955,0,0,0,0,1.82700002193451,23,466
0.670000016689301,0,0,0,0,0,0,0,0.330000013113022,0.330000013113022,0.330000013113022,0.330000013113022,0.330000013113022,0,0,0,0,0.330000013113022,1.35000002384186,0,0.670000016689301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560000017285347,0.280000001192093,0.167999997735024,0.0560000017285347,0,0,1.86600005626678,17,112
0.100000001490116,0,0.100000001490116,0,0,0,0,0,0.920000016689301,0,0,0.400000005960464,0,0,0,0,0.100000001490116,0,0.400000005960464,0,0.200000002980232,0,0,0,0.509999990463257,0.610000014305115,0.100000001490116,0,0,0,0,0,0.300000011920929,0,0,0,0.100000001490116,0,0,0,0,0,0,0.100000001490116,0,0,0,0,0.0140000004321337,0.153999999165535,0.0280000008642673,0,0.0280000008642673,0,2.78500008583069,32,507
0.0399999991059303,0.0199999995529652,0.119999997317791,0,0.0799999982118607,0.0199999995529652,0,0.0799999982118607,0,0.0599999986588955,0.0199999995529652,0.5,0.0599999986588955,0,0.0199999995529652,0.0199999995529652,0.140000000596046,0.119999997317791,0.25,0,0.189999997615814,0,0.0399999991059303,0,0,0,0.100000001490116,0,0.0199999995529652,0,0,0,1.97000002861023,0,0,0.189999997615814,0.970000028610229,0.0199999995529652,0,0.0199999995529652,0.100000001490116,0.0199999995529652,0,0.140000000596046,0,0.330000013113022,0.0199999995529652,0.100000001490116,0.0240000002086163,0.197999998927116,0,0,0.0179999992251396,0.00300000002607703,2.4300000667572,81,3337
0,0,0,0,0,0,0,0,0,0,0,1.6599999666214,0,0,0,0,0,0,3.32999992370605,0,1.6599999666214,0,0,1.6599999666214,1.6599999666214,0,1.6599999666214,0,0,0,0,0,0,0,0,0,1.6599999666214,0,0,0,0,0,0,0,0,0,0,0,0,0.28999999165535,0,0,0,0.28999999165535,1.72200000286102,7,31
0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,1.51999998092651,2.02999997138977,0,0,1.51999998092651,1.51999998092651,0,0,0,0,0,0,1.00999999046326,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.122000001370907,0.0610000006854534,0,4.30900001525879,38,237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83999991416931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79999995231628,6,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98000001907349,0,0.990000009536743,0,0,0,2.97000002861023,1.98000001907349,0,0.990000009536743,0,0,0,0,0,0,0.990000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509999990463257,0,0,0,0,2.34699988365173,10,54
0,0.109999999403954,0,0,0.109999999403954,0.219999998807907,0,0.109999999403954,0,0,0,1.32000005245209,0,0,0,0,0,0,0.219999998807907,0,0,0,0,0,0.990000009536743,0,0,0,0,0.219999998807907,0,0,0.109999999403954,0,0.109999999403954,0.439999997615814,0,0,0,0,0,0,0,0.109999999403954,0,0,0,0,0,0.0469999983906746,0,0,0.0309999994933605,0,1.6139999628067,12,339
0,0,0.209999993443489,0,0,0,0,0.209999993443489,0,0.209999993443489,0,0,0,0,0,0,0,0.209999993443489,0,0,0,0,0,0,0.209999993443489,0.209999993443489,0,0.430000007152557,0,0,0,0,0.209999993443489,0,0.209999993443489,0,0.209999993443489,0,0,0,0,0,0,0,0,0,0,0,0,0.149000003933907,0,0,0,0,1.78999996185303,15,188
